0.7212439963578692,0.3779866327857263,0.25523931728104876,0.2452872867073142
0.7212006271089578,0.3779639056996974,0.2552239580199612,0.24527266206455045
0.7211572662131822,0.3779411829898626,0.2552086017186389,0.24525804022830108
0.7211139136678204,0.37791846465479617,0.2551932483761169,0.2452434211976536
0.7210705694701511,0.37789575069307285,0.2551778979914306,0.24522880497169594
0.7210272336174547,0.37787304110326814,0.25516255056361603,0.2452141915495166
0.7209839061070126,0.3778503358839581,0.25514720609170943,0.2451995809302043
0.7209405869361076,0.37782763503371963,0.25513186457474774,0.2451849731128483
0.7208972761020238,0.37780493855113007,0.25511652601176804,0.24517036809653817
0.7208539736020464,0.37778224643476754,0.2551011904018082,0.2451557658803641
0.7208106794334618,0.3777595586832108,0.25508585774390613,0.24514116646341644
0.7207673935935578,0.37773687529503913,0.2550705280371006,0.2451265698447861
0.7207241160796233,0.3777141962688327,0.25505520128043047,0.2451119760235644
0.7206808468889486,0.3776915216031721,0.2550398774729353,0.24509738499884312
0.7206375860188252,0.3776688512966388,0.25502455661365486,0.24508279676971428
0.7205943334665458,0.3776461853478146,0.2550092387016296,0.24506821133527057
0.7205510892294043,0.3776235237552823,0.25499392373590024,0.24505362869460487
0.7205078533046958,0.37760086651762514,0.254978611715508,0.24503904884681055
0.7204646256897169,0.377578213633427,0.2549633026394945,0.24502447179098147
0.7204214063817652,0.37755556510127264,0.2549479965069019,0.2450098975262118
0.7203781953781397,0.3775329209197471,0.25493269331677265,0.2449953260515962
0.7203349926761404,0.3775102810874364,0.2549173930681498,0.2449807573662297
0.7202917982730689,0.3774876456029271,0.2549020957600767,0.2449661914692078
0.7202486121662275,0.3774650144648062,0.2548868013915972,0.24495162835962633
0.7202054343529203,0.37744238767166166,0.2548715099617556,0.2449370680365815
0.7201622648304523,0.377419765222082,0.25485622146959663,0.24492251049917013
0.7201191035961299,0.3773971471146563,0.25484093591416546,0.24490795574648924
0.7200759506472606,0.3773745333479743,0.2548256532945076,0.24489340377763644
0.7200328059811532,0.37735192392062644,0.25481037360966924,0.2448788545917096
0.7199896695951177,0.3773293188312038,0.2547950968586967,0.2448643081878071
0.7199465414864654,0.377306718078298,0.25477982304063695,0.2448497645650277
0.7199034216525089,0.37728412166050146,0.2547645521545374,0.24483522372247055
0.7198603100905616,0.37726152957640713,0.25474928419944576,0.2448206856592352
0.7198172067979387,0.3772389418246088,0.25473401917441024,0.24480615037442172
0.7197741117719564,0.37721635840370055,0.2547187570784795,0.24479161786713047
0.719731025009932,0.3771937793122774,0.2547034979107027,0.2447770881364623
0.7196879465091842,0.3771712045489348,0.2546882416701292,0.2447625611815184
0.7196448762670328,0.37714863411226923,0.25467298835580915,0.24474803700140044
0.7196018142807988,0.3771260680008773,0.2546577379667928,0.24473351559521045
0.7195587605478048,0.3771035062133566,0.25464249050213106,0.24471899696205088
0.7195157150653739,0.3770809487483052,0.25462724596087516,0.2447044811010246
0.7194726778308311,0.37705839560432186,0.2546120043420768,0.2446899680112349
0.7194296488415025,0.3770358467800061,0.2545967656447881,0.2446754576917855
0.7193866280947152,0.3770133022739579,0.2545815298680616,0.2446609501417804
0.7193436155877975,0.37699076208477794,0.25456629701095035,0.24464644536032418
0.7193006113180791,0.3769682262110676,0.2545510670725078,0.2446319433465217
0.7192576152828909,0.37694569465142885,0.2545358400517877,0.24461744409947833
0.719214627479565,0.37692316740446435,0.2545206159478444,0.24460294761829976
0.7191716479054346,0.3769006444687772,0.25450539475973266,0.24458845390209216
0.7191286765578344,0.3768781258429713,0.25449017648650757,0.24457396294996206
0.7190857134341,0.3768556115256514,0.25447496112722484,0.24455947476101636
0.7190427585315684,0.3768331015154223,0.25445974868094035,0.24454498933436247
0.7189998118475777,0.37681059581089016,0.25444453914671056,0.24453050666910817
0.7189568733794673,0.37678809441066113,0.25442933252359246,0.24451602676436157
0.7189139431245778,0.37676559731334247,0.25441412881064324,0.24450154961923132
0.7188710210802511,0.3767431045175418,0.2543989280069207,0.24448707523282634
0.7188281072438301,0.37672061602186746,0.2543837301114831,0.244472603604256
0.7187852016126591,0.3766981318249284,0.25436853512338886,0.24445813473263017
0.7187423041840835,0.37667565192533425,0.25435334304169716,0.24444366861705902
0.7186994149554499,0.3766531763216952,0.2543381538654674,0.24442920525665313
0.7186565339241063,0.3766307050126223,0.25432296759375944,0.2444147446505235
0.7186136610874017,0.37660823799672694,0.25430778422563366,0.2444002867977816
0.7185707964426864,0.3765857752726212,0.2542926037601507,0.2443858316975392
0.7185279399873119,0.37656331683891786,0.25427742619637195,0.24437137934890854
0.7184850917186307,0.3765408626942305,0.2542622515333588,0.24435692975100223
0.7184422516339972,0.37651841283717297,0.25424707977017336,0.24434248290293334
0.7183994197307659,0.37649596726636003,0.2542319109058781,0.24432803880381526
0.7183565960062935,0.37647352598040695,0.2542167449395359,0.24431359745276182
0.7183137804579376,0.3764510889779296,0.25420158187021,0.2442991588488873
0.7182709730830564,0.3764286562575446,0.25418642169696426,0.24428472299130627
0.7182281738790105,0.37640622781786925,0.25417126441886284,0.24427028987913388
0.7181853828431605,0.3763838036575212,0.25415611003497024,0.24425585951148548
0.718142599972869,0.37636138377511896,0.2541409585443515,0.244241431887477
0.7180998252654993,0.37633896816928164,0.2541258099460721,0.2442270070062246
0.7180570587184163,0.37631655683862886,0.25411066423919787,0.244212584866845
0.7180143003289859,0.37629414978178105,0.2540955214227951,0.2441981654684552
0.7179715500945754,0.3762717469973591,0.25408038149593065,0.2441837488101727
0.7179288080125529,0.37624934848398467,0.2540652444576715,0.24416933489111536
0.7178860740802878,0.3762269542402799,0.25405011030708524,0.2441549237104014
0.717843348295151,0.3762045642648676,0.2540349790432399,0.24414051526714944
0.7178006306545145,0.3761821785563714,0.2540198506652039,0.24412610956047864
0.7177579211557512,0.37615979711341524,0.2540047251720461,0.24411170658950837
0.7177152197962355,0.37613741993462396,0.25398960256283565,0.24409730635335852
0.717672526573343,0.3761150470186227,0.25397448283664237,0.2440829088511493
0.7176298414844502,0.37609267836403765,0.2539593659925364,0.24406851408200145
0.7175871645269352,0.37607031396949536,0.2539442520295881,0.24405412204503596
0.7175444956981768,0.37604795383362294,0.2539291409468685,0.24403973273937427
0.7175018349955554,0.3760255979550483,0.2539140327434491,0.2440253461641383
0.7174591824164525,0.3760032463323999,0.25389892741840153,0.24401096231845018
0.7174165379582506,0.37598089896430686,0.2538838249707981,0.24399658120143267
0.7173739016183337,0.3759585558493988,0.2538687253997114,0.2439822028122087
0.7173312733940868,0.37593621698630614,0.2538536287042146,0.24396782714990187
0.7172886532828958,0.37591388237365975,0.2538385348833811,0.24395345421363585
0.7172460412821486,0.3758915520100914,0.25382344393628475,0.24393908400253497
0.7172034373892334,0.375869225894233,0.253808355862,0.24392471651572387
0.71716084160154,0.37584690402471754,0.2537932706596015,0.24391035175232753
0.7171182539164596,0.37582458640017846,0.2537781883281645,0.2438959897114714
0.7170756743313841,0.3758022730192498,0.25376310886676456,0.24388163039228128
0.7170331028437068,0.3757799638805661,0.2537480322744777,0.24386727379388343
0.7169905394508223,0.3757576589827628,0.25373295855038025,0.2438529199154044
0.7169479841501263,0.37573535832447574,0.25371788769354914,0.24383856875597124
0.7169054369390154,0.3757130619043416,0.2537028197030616,0.24382422031471132
0.7168628978148881,0.37569076972099735,0.25368775457799536,0.24380987459075254
0.7168203667751433,0.37566848177308093,0.2536726923174285,0.24379553158322295
0.7167778438171813,0.3756461980592305,0.25365763292043947,0.2437811912912512
0.7167353289384041,0.37562391857808525,0.2536425763861073,0.24376685371396634
0.7166928221362141,0.3756016433282847,0.25362752271351136,0.24375251885049762
0.7166503234080153,0.3755793723084692,0.2536124719017313,0.24373818669997488
0.7166078327512128,0.3755571055172795,0.2535974239498474,0.24372385726152831
0.7165653501632129,0.37553484295335704,0.25358237885694024,0.2437095305342884
0.7165228756414231,0.37551258461534404,0.2535673366220909,0.2436952065173861
0.7164804091832522,0.3754903305018831,0.25355229724438066,0.24368088520995282
0.7164379507861097,0.3754680806116175,0.25353726072289157,0.24366656661112024
0.7163955004474066,0.37544583494319117,0.25352222705670574,0.2436522507200205
0.7163530581645553,0.3754235934952488,0.2535071962449059,0.24363793753578614
0.7163106239349689,0.37540135626643534,0.2534921682865752,0.24362362705755003
0.7162681977560619,0.37537912325539663,0.25347714318079717,0.24360931928444549
0.7162257796252501,0.37535689446077913,0.25346212092665565,0.24359501421560625
0.7161833695399503,0.3753346698812297,0.2534471015232351,0.24358071185016636
0.7161409674975803,0.37531244951539616,0.25343208496962016,0.24356641218726027
0.7160985734955596,0.37529023336192646,0.2534170712648961,0.24355211522602296
0.7160561875313084,0.3752680214194696,0.25340206040814844,0.2435378209655896
0.7160138096022479,0.37524581368667487,0.25338705239846315,0.24352352940509578
0.7159714397058013,0.3752236101621925,0.2533720472349268,0.24350924054367765
0.7159290778393921,0.375201410844673,0.2533570449166261,0.24349495438047158
0.7158867240004454,0.37517921573276775,0.2533420454426483,0.24348067091461448
0.7158443781863872,0.37515702482512847,0.25332704881208107,0.24346639014524343
0.7158020403946451,0.3751348381204079,0.2533120550240125,0.24345211207149609
0.7157597106226474,0.3751126556172588,0.253297064077531,0.24343783669251043
0.7157173888678239,0.37509047731433515,0.25328207597172553,0.24342356400742485
0.7156750751276051,0.37506830321029117,0.25326709070568537,0.2434092940153781
0.7156327693994233,0.37504613330378184,0.25325210827850025,0.24339502671550936
0.7155904716807115,0.3750239675934625,0.25323712868926024,0.2433807621069581
0.715548181968904,0.37500180607798944,0.2532221519370559,0.2433665001888643
0.7155059002614363,0.3749796487560194,0.2532071780209782,0.24335224096036828
0.715463626555745,0.37495749562620967,0.2531922069401185,0.24333798442061072
0.7154213608492679,0.37493534668721823,0.2531772386935686,0.24332373056873274
0.7153791031394436,0.37491320193770367,0.2531622732804206,0.2433094794038758
0.7153368534237126,0.3748910613763251,0.2531473106997671,0.2432952309251817
0.7152946116995158,0.37486892500174235,0.2531323509507012,0.2432809851317928
0.715252377964296,0.3748467928126156,0.25311739403231615,0.24326674202285167
0.7152101522154963,0.3748246648076062,0.2531024399437059,0.2432525015975014
0.7151679344505616,0.3748025409853753,0.2530874886839646,0.2432382638548853
0.7151257246669377,0.3747804213445854,0.25307254025218684,0.24322402879414726
0.7150835228620718,0.37475830588389913,0.2530575946474678,0.2432097964144314
0.7150413290334118,0.37473619460198004,0.25304265186890285,0.24319556671488232
0.714999143178407,0.37471408749749185,0.2530277119155878,0.2431813396946449
0.7149569652945079,0.37469198456909947,0.25301277478661904,0.24316711535286456
0.7149147953791661,0.3746698858154679,0.25299784048109314,0.243152893688687
0.7148726334298345,0.374647791235263,0.2529829089981072,0.24313867470125827
0.7148304794439668,0.3746257008271511,0.2529679803367587,0.24312445838972496
0.714788333419018,0.37460361458979924,0.25295305449614564,0.24311024475323384
0.7147461953524445,0.3745815325218751,0.2529381314753662,0.24309603379093223
0.7147040652417036,0.37455945462204676,0.2529232112735191,0.24308182550196772
0.7146619430842536,0.37453738088898314,0.2529082938897035,0.24306761988548836
0.7146198288775543,0.3745153113213536,0.25289337932301886,0.24305341694064259
0.7145777226190663,0.374493245917828,0.25287846757256516,0.2430392166665791
0.7145356243062516,0.3744711846770771,0.2528635586374427,0.24302501906244717
0.7144935339365732,0.37444912759777205,0.25284865251675226,0.2430108241273963
0.7144514515074956,0.3744270746785846,0.2528337492095949,0.24299663186057638
0.7144093770164837,0.37440502591818725,0.25281884871507226,0.24298244226113783
0.7143673104610042,0.37438298131525294,0.2528039510322862,0.24296825532823124
0.7143252518385247,0.37436094086845517,0.25278905616033914,0.24295407106100778
0.7142832011465138,0.3743389045764682,0.2527741640983338,0.24293988945861886
0.7142411583824415,0.37431687243796674,0.25275927484537336,0.24292571052021633
0.714199123543779,0.3742948444516263,0.25274438840056135,0.24291153424495235
0.7141570966279983,0.37427282061612266,0.25272950476300177,0.24289736063197967
0.7141150776325726,0.3742508009301325,0.25271462393179894,0.24288318968045117
0.7140730665549767,0.374228785392333,0.25269974590605776,0.24286902138952027
0.7140310633926857,0.3742067740014019,0.25268487068488327,0.2428548557583406
0.7139890681431766,0.37418476675601753,0.25266999826738107,0.24284069278606638
0.7139470808039273,0.3741627636548588,0.2526551286526572,0.24282653247185212
0.7139051013724167,0.37414076469660523,0.252640261839818,0.24281237481485266
0.7138631298461248,0.374118769879937,0.2526253978279703,0.24279821981422325
0.7138211662225328,0.3740967792035348,0.2526105366162212,0.2427840674691196
0.7137792104991234,0.37407479266608,0.25259567820367834,0.24276991777869764
0.7137372626733798,0.3740528102662545,0.2525808225894497,0.24275577074211382
0.7136953227427867,0.3740308320027407,0.2525659697726437,0.2427416263585249
0.7136533907048299,0.3740088578742217,0.252551119752369,0.242727484627088
0.7136114665569964,0.37398688787938134,0.252536272527735,0.24271334554696072
0.713569550296774,0.3739649220169037,0.25252142809785105,0.24269920911730092
0.7135276419216519,0.37394296028547375,0.25250658646182733,0.24268507533726688
0.7134857414291205,0.3739210026837768,0.25249174761877413,0.24267094420601723
0.7134438488166711,0.3738990492104991,0.2524769115678023,0.24265681572271114
0.7134019640817961,0.37387709986432716,0.252462078308023,0.2426426898865079
0.7133600872219895,0.3738551546439482,0.2524472478385477,0.2426285666965673
0.7133182182347458,0.3738332135480501,0.25243242015848855,0.24261444615204958
0.713276357117561,0.37381127657532104,0.2524175952669579,0.24260032825211522
0.713234503867932,0.3737893437244503,0.2524027731630684,0.24258621299592523
0.7131926584833569,0.37376741499412713,0.2523879538459334,0.24257210038264077
0.7131508209613352,0.373745490383042,0.2523731373146664,0.2425579904114236
0.7131089912993672,0.3737235698898855,0.2523583235683813,0.2425438830814357
0.7130671694949544,0.37370165351334894,0.2523435126061926,0.24252977839183962
0.7130253555455994,0.3736797412521243,0.25232870442721494,0.24251567634179802
0.7129835494488058,0.37365783310490397,0.25231389903056356,0.2425015769304741
0.7129417512020786,0.3736359290703812,0.25229909641535403,0.2424874801570314
0.7128999608029237,0.37361402914724956,0.2522842965807023,0.2424733860206339
0.7128581782488485,0.37359213333420327,0.25226949952572464,0.24245929452044582
0.7128164035373609,0.37357024162993735,0.25225470524953797,0.24244520565563188
0.7127746366659703,0.373548354033147,0.25223991375125926,0.24243111942535706
0.7127328776321871,0.37352647054252847,0.2522251250300061,0.2424170358287868
0.7126911264335227,0.3735045911567781,0.25221033908489643,0.24240295486508687
0.7126493830674901,0.37348271587459325,0.25219555591504855,0.24238887653342342
0.712607647531603,0.3734608446946716,0.2521807755195813,0.24237480083296298
0.7125659198233762,0.3734389776157116,0.2521659978976137,0.2423607277628725
0.7125241999403258,0.37341711463641203,0.2521512230482652,0.24234665732231925
0.7124824878799687,0.37339525575547244,0.25213645097065585,0.24233258951047074
0.7124407836398233,0.373373400971593,0.25212168166390586,0.24231852432649514
0.7123990872174091,0.3733515502834743,0.25210691512713596,0.2423044617695608
0.7123573986102463,0.37332970368981766,0.2520921513594672,0.24229040183883643
0.7123157178158565,0.37330786118932474,0.2520773903600211,0.24227634453349123
0.7122740448317623,0.37328602278069817,0.2520626321279195,0.2422622898526946
0.7122323796554877,0.3732641884626408,0.2520478766622847,0.24224823779561655
0.7121907222845574,0.37324235823385626,0.2520331239622393,0.24223418836142718
0.7121490727164973,0.3732205320930486,0.25201837402690647,0.2422201415492972
0.7121074309488348,0.37319871003892285,0.25200362685540945,0.24220609735839752
0.7120657969790977,0.37317689207018395,0.2519888824468723,0.24219205578789954
0.7120241708048155,0.37315507818553795,0.2519741408004191,0.24217801683697496
0.7119825524235187,0.3731332683836913,0.2519594019151744,0.2421639805047959
0.7119409418327386,0.37311146266335105,0.2519446657902634,0.24214994679053478
0.711899339030008,0.3730896610232248,0.25192993242481143,0.24213591569336446
0.7118577440128606,0.37306786346202075,0.25191520181794425,0.2421218872124581
0.7118161567788309,0.3730460699784477,0.251900473968788,0.24210786134698928
0.7117745773254551,0.3730242805712149,0.2518857488764693,0.24209383809613194
0.7117330056502701,0.3730024952390325,0.2518710265401151,0.24207981745906035
0.7116914417508141,0.37298071398061067,0.2518563069588528,0.24206579943494924
0.7116498856246262,0.3729589367946608,0.25184159013181,0.24205178402297362
0.7116083372692468,0.3729371636798943,0.251826876058115,0.24203777122230882
0.7115667966822171,0.3729153946350235,0.25181216473689616,0.24202376103213075
0.7115252638610798,0.3728936296587612,0.2517974561672825,0.2420097534516154
0.7114837388033785,0.3728718687498208,0.25178275034840325,0.24199574847993938
0.7114422215066578,0.3728501119069162,0.2517680472793881,0.24198174611627957
0.7114007119684636,0.37282835912876183,0.2517533469593672,0.2419677463598131
0.7113592101863424,0.37280661041407287,0.25173864938747087,0.24195374920971766
0.7113177161578427,0.3727848657615651,0.25172395456283003,0.24193975466517118
0.7112762298805132,0.37276312516995463,0.2517092624845759,0.24192576272535204
0.7112347513519042,0.3727413886379582,0.25169457315184013,0.24191177338943887
0.7111932805695668,0.3727196561642933,0.25167988656375473,0.24189778665661074
0.7111518175310534,0.37269792774767785,0.251665202719452,0.2418838025260472
0.7111103622339177,0.37267620338683044,0.25165052161806484,0.24186982099692791
0.7110689146757138,0.37265448308046994,0.25163584325872634,0.2418558420684331
0.7110274748539974,0.37263276682731633,0.25162116764057013,0.24184186573974326
0.7109860427663255,0.37261105462608957,0.25160649476273006,0.2418278920100393
0.7109446184102555,0.3725893464755106,0.2515918246243405,0.24181392087850245
0.7109032017833464,0.37256764237430073,0.25157715722453616,0.24179995234431434
0.7108617928831583,0.37254594232118193,0.2515624925624521,0.24178598640665697
0.7108203917072521,0.3725242463148768,0.2515478306372239,0.24177202306471265
0.7107789982531899,0.37250255435410823,0.25153317144798726,0.24175806231766409
0.710737612518535,0.3724808664376,0.2515185149938786,0.24174410416469436
0.7106962345008515,0.3724591825640762,0.2515038612740344,0.2417301486049869
0.7106548641977051,0.3724375027322617,0.25148921028759186,0.24171619563772556
0.710613501606662,0.3724158269408819,0.25147456203368823,0.24170224526209438
0.7105721467252898,0.37239415518866265,0.2514599165114613,0.24168829747727794
0.7105307995511572,0.3723724874743304,0.2514452737200493,0.24167435228246112
0.7104894600818337,0.37235082379661216,0.2514306336585908,0.2416604096768292
0.7104481283148903,0.3723291641542357,0.25141599632622474,0.24164646965956774
0.7104068042478989,0.37230750854592903,0.2514013617220903,0.24163253222986267
0.7103654878784322,0.37228585697042105,0.25138672984532734,0.24161859738690036
0.7103241792040645,0.3722642094264409,0.2513721006950759,0.24160466512986756
0.7102828782223707,0.37224256591271854,0.2513574742704764,0.24159073545795118
0.7102415849309269,0.37222092642798443,0.25134285057066974,0.24157680837033874
0.7102002993273105,0.3721992909709695,0.25132822959479706,0.24156288386621796
0.7101590214090999,0.3721776595404053,0.2513136113420001,0.24154896194477696
0.7101177511738744,0.3721560321350241,0.25129899581142073,0.24153504260520425
0.7100764886192146,0.3721344087535584,0.2512843830022014,0.2415211258466887
0.7100352337427017,0.3721127893947415,0.2512697729134849,0.24150721166841946
0.7099939865419186,0.3720911740573073,0.25125516554441424,0.24149330006958616
0.7099527470144491,0.37206956273999015,0.25124056089413305,0.24147939104937863
0.7099115151578778,0.3720479554415249,0.2512259589617851,0.24146548460698727
0.7098702909697906,0.3720263521606471,0.2512113597465149,0.24145158074160267
0.7098290744477742,0.37200475289609286,0.25119676324746676,0.24143767945241584
0.709787865589417,0.3719831576465987,0.251182169463786,0.24142378073861812
0.7097466643923076,0.37196156641090194,0.2511675783946179,0.24140988459940121
0.7097054708540365,0.3719399791877401,0.25115299003910835,0.24139599103395726
0.7096642849721946,0.37191839597585163,0.2511384043964034,0.24138210004147861
0.7096231067443743,0.3718968167739754,0.2511238214656496,0.24136821162115812
0.7095819361681691,0.3718752415808508,0.25110924124599404,0.24135432577218893
0.709540773241173,0.37185367039521766,0.2510946637365839,0.24134044249376455
0.7094996179609817,0.3718321032158167,0.25108008893656686,0.24132656178507877
0.7094584703251917,0.371810540041389,0.251065516845091,0.2413126836453259
0.7094173303314006,0.37178898087067613,0.2510509474613048,0.24129880807370044
0.7093761979772071,0.3717674257024203,0.251036380784357,0.24128493506939738
0.7093350732602107,0.37174587453536423,0.25102181681339686,0.24127106463161196
0.7092939561780123,0.3717243273682514,0.25100725554757397,0.24125719675953985
0.7092528467282139,0.37170278419982555,0.25099269698603827,0.24124333145237706
0.7092117449084182,0.3716812450288312,0.25097814112794,0.24122946870931988
0.7091706507162292,0.37165970985401314,0.2509635879724299,0.2412156085295651
0.709129564149252,0.3716381786741172,0.2509490375186591,0.24120175091230978
0.7090884852050926,0.37161665148788925,0.250934489765779,0.24118789585675124
0.7090474138813582,0.37159512829407615,0.2509199447129414,0.24117404336208734
0.7090063501756568,0.37157360909142484,0.2509054023592986,0.24116019342751613
0.7089652940855982,0.3715520938786833,0.2508908627040031,0.24114634605223623
0.7089242456087921,0.3715305826545997,0.2508763257462079,0.2411325012354463
0.7088832047428502,0.3715090754179231,0.2508617914850663,0.24111865897634568
0.7088421714853849,0.3714875721674027,0.250847259919732,0.2411048192741338
0.7088011458340097,0.3714660729017886,0.2508327310493591,0.24109098212801064
0.708760127786339,0.3714445776198313,0.2508182048731021,0.24107714753717638
0.7087191173399885,0.3714230863202818,0.2508036813901157,0.24106331550083168
0.7086781144925749,0.3714015990018919,0.2507891605995552,0.24104948601817747
0.7086371192417159,0.37138011566341367,0.25077464250057613,0.24103565908841504
0.7085961315850301,0.37135863630359983,0.2507601270923344,0.24102183471074604
0.7085551515201375,0.3713371609212037,0.25074561437398646,0.2410080128843725
0.7085141790446589,0.3713156895149792,0.25073110434468887,0.24099419360849686
0.7084732141562161,0.3712942220836806,0.2507165970035988,0.24098037688232168
0.7084322568524322,0.37127275862606274,0.25070209234987356,0.24096656270505015
0.7083913071309311,0.37125129914088145,0.250687590382671,0.24095275107588562
0.7083503649893379,0.3712298436268923,0.25067309110114944,0.24093894199403185
0.7083094304252789,0.37120839208285233,0.25065859450446726,0.24092513545869307
0.708268503436381,0.3711869445075183,0.25064410059178344,0.2409113314690736
0.7082275840202725,0.37116550089964817,0.2506296093622573,0.24089753002437836
0.7081866721745828,0.37114406125800004,0.25061512081504844,0.2408837311238125
0.7081457678969417,0.3711226255813327,0.25060063494931706,0.24086993476658153
0.7081048711849812,0.3711011938684054,0.2505861517642234,0.2408561409518913
0.7080639820363333,0.37107976611797816,0.25057167125892826,0.24084234967894808
0.7080231004486314,0.37105834232881124,0.2505571934325929,0.2408285609469584
0.7079822264195103,0.3710369224996658,0.2505427182843788,0.24081477475512922
0.7079413599466051,0.37101550662930316,0.25052824581344774,0.24080099110266778
0.7079005010275526,0.3709940947164855,0.2505137760189621,0.2407872099887817
0.7078596496599904,0.3709726867599754,0.25049930890008437,0.2407734314126789
0.7078188058415572,0.37095128275853595,0.2504848444559778,0.24075965537356783
0.7077779695698925,0.3709298827109309,0.25047038268580546,0.24074588187065699
0.7077371408426372,0.3709084866159245,0.2504559235887313,0.2407321109031555
0.707696319657433,0.37088709447228146,0.25044146716391935,0.24071834247027268
0.7076555060119226,0.37086570627876725,0.25042701341053414,0.24070457657121827
0.70761469990375,0.3708443220341475,0.2504125623277404,0.24069081320520228
0.7075739013305601,0.3708229417371889,0.25039811391470346,0.24067705237143514
0.7075331102899987,0.3708015653866582,0.2503836681705887,0.24066329406912756
0.7074923267797127,0.37078019298132303,0.25036922509456233,0.2406495382974907
0.7074515507973503,0.3707588245199514,0.2503547846857905,0.2406357850557359
0.7074107823405604,0.3707374600013118,0.25034034694343993,0.24062203434307508
0.7073700214069931,0.37071609942417344,0.25032591186667763,0.24060828615872032
0.7073292679942994,0.3706947427873061,0.250311479454671,0.24059454050188406
0.7072885221001316,0.3706733900894797,0.25029704970658795,0.24058079737177918
0.7072477837221427,0.3706520413294653,0.2502826226215965,0.2405670567676188
0.707207052857987,0.370630696506034,0.2502681981988652,0.2405533186886165
0.7071663295053197,0.3706093556179577,0.25025377643756297,0.24053958313398613
0.7071256136617969,0.3705880186640087,0.2502393573368589,0.24052585010294186
0.7070849053250763,0.37056668564296,0.25022494089592284,0.24051211959469834
0.7070442044928159,0.3705453565535851,0.2502105271139246,0.24049839160847034
0.7070035111626749,0.3705240313946579,0.2501961159900345,0.2404846661434732
0.7069628253323141,0.37050271016495295,0.25018170752342334,0.24047094319892243
0.7069221469993946,0.3704813928632452,0.2501673017132621,0.24045722277403406
0.7068814761615789,0.3704600794883105,0.2501528985587223,0.24044350486802427
0.7068408128165306,0.3704387700389248,0.2501384980589757,0.24042978948010973
0.706800156961914,0.37041746451386487,0.2501241002131945,0.24041607660950745
0.7067595085953947,0.37039616291190797,0.25010970502055113,0.24040236625543462
0.7067188677146393,0.37037486523183166,0.25009531248021855,0.240388658417109
0.7066782343173152,0.3703535714724145,0.25008092259137,0.2403749530937485
0.7066376084010911,0.3703322816324351,0.2500665353531791,0.24036125028457153
0.7065969899636367,0.37031099571067294,0.2500521507648198,0.24034754998879673
0.7065563790026225,0.3702897137059079,0.25003776882546647,0.24033385220564313
0.7065157755157202,0.3702684356169204,0.25002338953429387,0.2403201569343301
0.7064751795006023,0.3702471614424914,0.25000901289047694,0.2403064641740773
0.7064345909549429,0.37022589118140253,0.2499946388931912,0.24029277392410484
0.7063940098764165,0.37020462483243566,0.24998026754161243,0.2402790861836331
0.7063534362626988,0.3701833623943735,0.24996589883491677,0.24026540095188276
0.7063128701114666,0.370162103865999,0.24995153277228072,0.24025171822807498
0.7062723114203977,0.370140849246096,0.24993716935288116,0.24023803801143107
0.7062317601871709,0.3701195985334486,0.24992280857589536,0.24022436030117286
0.7061912164094661,0.3700983517268414,0.2499084504405009,0.2402106850965224
0.706150680084964,0.37007710882505984,0.2498940949458757,0.24019701239670216
0.7061101512113465,0.3700558698268896,0.24987974209119812,0.2401833422009349
0.7060696297862965,0.3700346347311169,0.24986539187564688,0.24016967450844376
0.7060291158074977,0.3700134035365288,0.2498510442984009,0.2401560093184521
0.7059886092726354,0.3699921762419124,0.2498366993586397,0.24014234663018388
0.7059481101793952,0.36997095284605575,0.249822357055543,0.24012868644286312
0.7059076185254641,0.36994973334774733,0.2498080173882909,0.24011502875571428
0.7058671343085301,0.369928517745776,0.2497936803560639,0.24010137356796227
0.705826657526282,0.3699073060389313,0.24977934595804277,0.24008772087883215
0.7057861881764099,0.3698860982260034,0.24976501419340877,0.24007407068754943
0.7057457262566048,0.3698648943057826,0.2497506850613435,0.24006042299334
0.7057052717645588,0.3698436942770601,0.24973635856102883,0.24004677779542996
0.7056648246979645,0.36982249813862755,0.24972203469164697,0.24003313509304583
0.7056243850545164,0.36980130588927707,0.24970771345238063,0.24001949488541452
0.7055839528319091,0.36978011752780127,0.24969339484241276,0.24000585717176307
0.7055435280278388,0.3697589330529934,0.24967907886092672,0.23999222195131917
0.7055031106400027,0.36973775246364715,0.24966476550710623,0.23997858922331056
0.7054627006660986,0.3697165757585569,0.2496504547801353,0.2399649589869655
0.7054222981038256,0.3696954029365173,0.2496361466791984,0.23995133124151247
0.705381902950884,0.3696742339963237,0.2496218412034803,0.23993770598618036
0.7053415152049745,0.36965306893677197,0.24960753835216606,0.2399240832201984
0.7053011348637993,0.36963190775665844,0.24959323812444126,0.23991046294279608
0.7052607619250617,0.36961075045478003,0.2495789405194917,0.23989684515320336
0.7052203963864655,0.3695895970299341,0.2495646455365036,0.2398832298506504
0.7051800382457158,0.3695684474809186,0.24955035317466348,0.23986961703436774
0.7051396875005189,0.369547301806532,0.24953606343315826,0.23985600670358623
0.7050993441485818,0.36952616000557337,0.24952177631117525,0.2398423988575372
0.7050590081876125,0.3695050220768422,0.24950749180790205,0.23982879349545214
0.70501867961532,0.3694838880191384,0.2494932099225266,0.23981519061656292
0.7049783584294147,0.36946275783126264,0.2494789306542373,0.23980159022010186
0.7049380446276075,0.36944163151201603,0.24946465400222276,0.23978799230530143
